#time	y	u
0.093100	1.076689	1.115476
0.093200	1.076590	1.115476
0.093300	1.076498	1.115476
0.093400	1.076413	1.115476
0.093500	1.076336	1.115476
0.093600	1.076265	1.115476
0.093700	1.076202	1.115476
0.093800	1.076146	1.008358
0.093900	1.076087	1.008358
0.094000	1.076017	1.008358
0.094100	1.075937	1.008358
0.094200	1.075850	1.008358
0.094300	1.075757	1.008358
0.094400	1.075660	1.008358
0.094500	1.075560	1.008358
0.094600	1.075459	1.008358
0.094700	1.075357	1.008358
0.094800	1.075256	1.008358
0.094900	1.075157	1.008358
0.095000	1.075060	1.008358
0.095100	1.074965	1.008358
0.095200	1.074874	1.008358
0.095300	1.074788	1.008358
0.095400	1.074705	1.008358
0.095500	1.074628	1.008358
0.095600	1.074555	1.008358
0.095700	1.074489	1.008358
0.095800	1.074428	1.008358
0.095900	1.074373	1.008358
0.096000	1.074324	1.008358
0.096100	1.074281	1.008358
0.096200	1.074245	1.008358
0.096300	1.074215	1.008358
0.096400	1.074192	1.008358
0.096500	1.074176	1.008358
0.096600	1.074166	1.008358
0.096700	1.074163	1.008358
0.096800	1.074166	1.008358
0.096900	1.074177	1.008358
0.097000	1.074193	1.008358
0.097100	1.074217	1.008358
0.097200	1.074247	1.008358
0.097300	1.074284	1.008358
0.097400	1.074327	1.008358
0.097500	1.074376	1.008358
0.097600	1.074432	1.008358
0.097700	1.074495	1.008358
0.097800	1.074563	1.008358
0.097900	1.074638	1.008358
0.098000	1.074718	0.934206
0.098100	1.074798	0.934206
0.098200	1.074870	0.934206
0.098300	1.074937	0.934206
0.098400	1.074999	0.934206
0.098500	1.075057	0.934206
0.098600	1.075114	0.934206
0.098700	1.075168	0.934206
0.098800	1.075222	0.934206
0.098900	1.075276	0.934206
0.099000	1.075331	0.934206
0.099100	1.075387	0.934206
0.099200	1.075445	0.934206
0.099300	1.075505	0.934206
0.099400	1.075568	0.934206
0.099500	1.075633	0.934206
0.099600	1.075702	0.934206
0.099700	1.075774	0.934206
0.099800	1.075850	0.934206
0.099900	1.075929	0.934206
0.100000	1.076013	0.934206
0.100100	1.076101	0.934206
0.100200	1.076193	0.934206
0.100300	1.076289	0.934206
0.100400	1.076390	0.934206
0.100500	1.076495	0.809108
0.100600	1.076593	0.809108
0.100700	1.076673	0.809108
0.100800	1.076739	0.809108
0.100900	1.076791	0.809108
0.101000	1.076833	0.809108
0.101100	1.076865	0.809108
0.101200	1.076891	0.809108
0.101300	1.076911	0.809108
0.101400	1.076926	0.809108
0.101500	1.076939	0.809108
0.101600	1.076949	0.809108
0.101700	1.076958	0.809108
0.101800	1.076966	0.809108
0.101900	1.076975	0.809108
0.102000	1.076985	0.809108
0.102100	1.076996	0.809108
0.102200	1.077010	0.809108
0.102300	1.077026	0.809108
0.102400	1.077046	0.809108
0.102500	1.077068	0.669691
0.102600	1.077081	0.669691
0.102700	1.077073	0.669691
0.102800	1.077047	0.669691
0.102900	1.077006	0.669691
0.103000	1.076952	0.669691
0.103100	1.076888	0.669691
0.103200	1.076816	0.669691
0.103300	1.076737	0.669691
0.103400	1.076653	0.669691
0.103500	1.076565	0.669691
0.103600	1.076475	0.669691
0.103700	1.076384	0.669691
0.103800	1.076292	0.669691
0.103900	1.076201	0.669691
0.104000	1.076111	0.669691
0.104100	1.076024	0.669691
0.104200	1.075939	0.669691
0.104300	1.075858	0.669691
0.104400	1.075780	0.669691
0.104500	1.075706	0.669691
0.104600	1.075637	0.669691
0.104700	1.075572	0.669691
0.104800	1.075513	0.669691
0.104900	1.075459	0.669691
0.105000	1.075410	0.543151
0.105100	1.075355	0.543151
0.105200	1.075283	0.543151
0.105300	1.075197	0.543151
0.105400	1.075100	0.543151
0.105500	1.074993	0.543151
0.105600	1.074878	0.543151
0.105700	1.074758	0.543151
0.105800	1.074633	0.543151
0.105900	1.074506	0.543151
0.106000	1.074377	0.543151
0.106100	1.074247	0.543151
0.106200	1.074118	0.543151
0.106300	1.073990	0.543151
0.106400	1.073863	0.543151
0.106500	1.073740	0.543151
0.106600	1.073620	0.543151
0.106700	1.073503	0.543151
0.106800	1.073391	0.543151
0.106900	1.073283	0.543151
0.107000	1.073181	0.543151
0.107100	1.073083	0.543151
0.107200	1.072991	0.543151
0.107300	1.072905	0.543151
0.107400	1.072824	0.543151
0.107500	1.072750	0.543151
0.107600	1.072682	0.543151
0.107700	1.072620	0.543151
0.107800	1.072564	0.543151
0.107900	1.072515	0.543151
0.108000	1.072472	0.543151
0.108100	1.072435	0.543151
0.108200	1.072405	0.543151
0.108300	1.072381	0.543151
0.108400	1.072364	0.543151
0.108500	1.072353	0.543151
0.108600	1.072348	0.543151
0.108700	1.072350	0.543151
0.108800	1.072358	0.446018
0.108900	1.072363	0.446018
0.109000	1.072357	0.446018
0.109100	1.072341	0.446018
0.109200	1.072318	0.446018
0.109300	1.072289	0.446018
0.109400	1.072255	0.446018
0.109500	1.072219	0.446018
0.109600	1.072179	0.446018
0.109700	1.072139	0.446018
0.109800	1.072098	0.446018
0.109900	1.072058	0.446018
0.110000	1.072018	0.446018
0.110100	1.071980	0.446018
0.110200	1.071945	0.446018
0.110300	1.071912	0.446018
0.110400	1.071882	0.446018
0.110500	1.071855	0.446018
0.110600	1.071832	0.446018
0.110700	1.071814	0.446018
0.110800	1.071799	0.446018
0.110900	1.071789	0.446018
0.111000	1.071783	0.354188
0.111100	1.071773	0.354188
0.111200	1.071752	0.354188
0.111300	1.071721	0.354188
0.111400	1.071683	0.354188
0.111500	1.071638	0.354188
0.111600	1.071588	0.354188
0.111700	1.071535	0.354188
0.111800	1.071480	0.354188
0.111900	1.071423	0.354188
0.112000	1.071366	0.354188
0.112100	1.071309	0.354188
0.112200	1.071253	0.354188
0.112300	1.071199	0.354188
0.112400	1.071147	0.354188
0.112500	1.071098	0.354188
0.112600	1.071051	0.354188
0.112700	1.071008	0.354188
0.112800	1.070969	0.354188
0.112900	1.070934	0.354188
0.113000	1.070903	0.354188
0.113100	1.070876	0.354188
0.113200	1.070854	0.354188
0.113300	1.070837	0.354188
0.113400	1.070825	0.354188
0.113500	1.070818	0.354188
0.113600	1.070816	0.354188
0.113700	1.070819	0.354188
0.113800	1.070827	0.248012
0.113900	1.070830	0.248012
0.114000	1.070820	0.248012
0.114100	1.070798	0.248012
0.114200	1.070767	0.248012
0.114300	1.070728	0.248012
0.114400	1.070683	0.248012
0.114500	1.070632	0.248012
0.114600	1.070579	0.248012
0.114700	1.070523	0.248012
0.114800	1.070465	0.248012
0.114900	1.070407	0.248012
0.115000	1.070349	0.248012
0.115100	1.070292	0.248012
0.115200	1.070236	0.248012
0.115300	1.070183	0.248012
0.115400	1.070132	0.248012
0.115500	1.070084	0.248012
0.115600	1.070039	0.248012
0.115700	1.069998	0.248012
0.115800	1.069960	0.248012
0.115900	1.069927	0.248012
0.116000	1.069898	0.141734
0.116100	1.069864	0.141734
0.116200	1.069815	0.141734
0.116300	1.069754	0.141734
0.116400	1.069684	0.141734
0.116500	1.069605	0.141734
0.116600	1.069520	0.141734
0.116700	1.069430	0.141734
0.116800	1.069337	0.141734
0.116900	1.069241	0.141734
0.117000	1.069143	0.141734
0.117100	1.069045	0.141734
0.117200	1.068947	0.141734
0.117300	1.068851	0.141734
0.117400	1.068756	0.141734
0.117500	1.068664	0.141734
0.117600	1.068574	0.141734
0.117700	1.068487	0.141734
0.117800	1.068404	0.141734
0.117900	1.068325	0.141734
0.118000	1.068250	0.141734
0.118100	1.068180	0.141734
0.118200	1.068114	0.141734
0.118300	1.068053	0.141734
0.118400	1.067997	0.141734
0.118500	1.067947	0.141734
0.118600	1.067901	0.141734
0.118700	1.067861	0.141734
0.118800	1.067826	0.141734
0.118900	1.067797	0.141734
0.119000	1.067773	0.141734
0.119100	1.067755	0.141734
0.119200	1.067742	0.141734
0.119300	1.067734	0.141734
0.119400	1.067732	0.141734
0.119500	1.067736	0.141734
0.119600	1.067744	0.141734
0.119700	1.067759	0.141734
0.119800	1.067778	0.141734
0.119900	1.067803	0.141734
0.120000	1.067833	0.044646
0.120100	1.067859	0.044646
0.120200	1.067872	0.044646
0.120300	1.067876	0.044646
0.120400	1.067871	0.044646
0.120500	1.067859	0.044646
0.120600	1.067841	0.044646
0.120700	1.067820	0.044646
0.120800	1.067795	0.044646
0.120900	1.067767	0.044646
0.121000	1.067739	0.044646
0.121100	1.067709	0.044646
0.121200	1.067680	0.044646
0.121300	1.067652	0.044646
0.121400	1.067624	0.044646
0.121500	1.067599	0.044646
0.121600	1.067576	0.044646
0.121700	1.067555	0.044646
0.121800	1.067537	0.044646
0.121900	1.067522	0.044646
0.122000	1.067511	0.044646
0.122100	1.067503	0.044646
0.122200	1.067499	0.044646
0.122300	1.067499	0.044646
0.122400	1.067503	0.044646
0.122500	1.067511	0.044646
0.122600	1.067523	0.044646
0.122700	1.067540	-0.048010
0.122800	1.067552	-0.048010
0.122900	1.067552	-0.048010
0.123000	1.067542	-0.048010
0.123100	1.067523	-0.048010
0.123200	1.067498	-0.048010
0.123300	1.067467	-0.048010
0.123400	1.067432	-0.048010
0.123500	1.067394	-0.048010
0.123600	1.067353	-0.048010
0.123700	1.067312	-0.048010
0.123800	1.067269	-0.048010
0.123900	1.067227	-0.048010
0.124000	1.067186	-0.048010
0.124100	1.067146	-0.048010
0.124200	1.067108	-0.048010
0.124300	1.067072	-0.048010
0.124400	1.067038	-0.048010
0.124500	1.067008	-0.048010
0.124600	1.066981	-0.048010
0.124700	1.066957	-0.153203
0.124800	1.066926	-0.153203
0.124900	1.066881	-0.153203
0.125000	1.066824	-0.153203
0.125100	1.066755	-0.153203
0.125200	1.066678	-0.153203
0.125300	1.066594	-0.153203
0.125400	1.066505	-0.153203
0.125500	1.066411	-0.153203
0.125600	1.066315	-0.153203
0.125700	1.066216	-0.153203
0.125800	1.066116	-0.153203
0.125900	1.066016	-0.153203
0.126000	1.065917	-0.153203
0.126100	1.065819	-0.153203
0.126200	1.065723	-0.153203
0.126300	1.065628	-0.153203
0.126400	1.065537	-0.153203
0.126500	1.065449	-0.153203
0.126600	1.065364	-0.153203
0.126700	1.065283	-0.153203
0.126800	1.065206	-0.153203
0.126900	1.065133	-0.153203
0.127000	1.065064	-0.253503
0.127100	1.064991	-0.253503
0.127200	1.064904	-0.253503
0.127300	1.064807	-0.253503
0.127400	1.064700	-0.253503
0.127500	1.064586	-0.253503
0.127600	1.064467	-0.253503
0.127700	1.064343	-0.253503
0.127800	1.064216	-0.253503
0.127900	1.064087	-0.253503
0.128000	1.063956	-0.253503
0.128100	1.063826	-0.253503
0.128200	1.063696	-0.253503
0.128300	1.063568	-0.253503
0.128400	1.063441	-0.253503
0.128500	1.063317	-0.253503
0.128600	1.063196	-0.253503
0.128700	1.063078	-0.253503
0.128800	1.062963	-0.253503
0.128900	1.062853	-0.253503
0.129000	1.062747	-0.253503
0.129100	1.062645	-0.253503
0.129200	1.062548	-0.253503
0.129300	1.062455	-0.253503
0.129400	1.062368	-0.253503
0.129500	1.062286	-0.253503
0.129600	1.062208	-0.253503
0.129700	1.062137	-0.253503
0.129800	1.062070	-0.253503
0.129900	1.062009	-0.253503
0.130000	1.061953	-0.332510
0.130100	1.061894	-0.332510
0.130200	1.061828	-0.332510
0.130300	1.061754	-0.332510
0.130400	1.061674	-0.332510
0.130500	1.061590	-0.332510
0.130600	1.061503	-0.332510
0.130700	1.061414	-0.332510
0.130800	1.061323	-0.332510
0.130900	1.061232	-0.332510
0.131000	1.061141	-0.332510
0.131100	1.061051	-0.332510
0.131200	1.060963	-0.332510
0.131300	1.060876	-0.332510
0.131400	1.060792	-0.332510
0.131500	1.060711	-0.332510
0.131600	1.060632	-0.332510
0.131700	1.060558	-0.332510
0.131800	1.060486	-0.332510
0.131900	1.060419	-0.332510
0.132000	1.060356	-0.332510
0.132100	1.060297	-0.332510
0.132200	1.060242	-0.332510
0.132300	1.060191	-0.332510
0.132400	1.060146	-0.332510
0.132500	1.060105	-0.332510
0.132600	1.060068	-0.332510
0.132700	1.060036	-0.332510
0.132800	1.060009	-0.332510
0.132900	1.059987	-0.332510
0.133000	1.059969	-0.332510
0.133100	1.059956	-0.332510
0.133200	1.059948	-0.332510
0.133300	1.059945	-0.332510
0.133400	1.059946	-0.332510
0.133500	1.059952	-0.332510
0.133600	1.059963	-0.332510
0.133700	1.059978	-0.391171
0.133800	1.059992	-0.391171
0.133900	1.060000	-0.391171
0.134000	1.060003	-0.391171
0.134100	1.060003	-0.391171
0.134200	1.060000	-0.391171
0.134300	1.059994	-0.391171
0.134400	1.059988	-0.391171
0.134500	1.059981	-0.391171
0.134600	1.059973	-0.391171
0.134700	1.059966	-0.391171
0.134800	1.059961	-0.391171
0.134900	1.059956	-0.391171
0.135000	1.059953	-0.391171
0.135100	1.059952	-0.391171
0.135200	1.059953	-0.391171
0.135300	1.059957	-0.391171
0.135400	1.059963	-0.391171
0.135500	1.059972	-0.391171
0.135600	1.059984	-0.391171
0.135700	1.060000	-0.391171
0.135800	1.060018	-0.391171
0.135900	1.060040	-0.391171
0.136000	1.060065	-0.480851
0.136100	1.060085	-0.480851
0.136200	1.060093	-0.480851
0.136300	1.060090	-0.480851
0.136400	1.060079	-0.480851
0.136500	1.060059	-0.480851
0.136600	1.060034	-0.480851
0.136700	1.060004	-0.480851
0.136800	1.059971	-0.480851
0.136900	1.059934	-0.480851
0.137000	1.059896	-0.480851
0.137100	1.059856	-0.480851
0.137200	1.059816	-0.480851
0.137300	1.059776	-0.480851
0.137400	1.059736	-0.480851
0.137500	1.059698	-0.480851
0.137600	1.059661	-0.480851
0.137700	1.059626	-0.480851
0.137800	1.059593	-0.480851
0.137900	1.059563	-0.480851
0.138000	1.059536	-0.480851
0.138100	1.059511	-0.480851
0.138200	1.059490	-0.480851
0.138300	1.059472	-0.480851
0.138400	1.059457	-0.480851
0.138500	1.059446	-0.480851
0.138600	1.059438	-0.480851
0.138700	1.059435	-0.577246
0.138800	1.059425	-0.577246
0.138900	1.059403	-0.577246
0.139000	1.059369	-0.577246
0.139100	1.059326	-0.577246
0.139200	1.059274	-0.577246
0.139300	1.059217	-0.577246
0.139400	1.059154	-0.577246
0.139500	1.059087	-0.577246
0.139600	1.059017	-0.577246
0.139700	1.058945	-0.577246
0.139800	1.058872	-0.577246
0.139900	1.058798	-0.577246
0.140000	1.058725	-0.577246
0.140100	1.058652	-0.577246
0.140200	1.058580	-0.577246
0.140300	1.058510	-0.577246
0.140400	1.058442	-0.577246
0.140500	1.058376	-0.577246
0.140600	1.058314	-0.577246
0.140700	1.058254	-0.577246
0.140800	1.058197	-0.577246
0.140900	1.058144	-0.577246
0.141000	1.058094	-0.665980
0.141100	1.058039	-0.665980
0.141200	1.057973	-0.665980
0.141300	1.057896	-0.665980
0.141400	1.057811	-0.665980
0.141500	1.057720	-0.665980
0.141600	1.057623	-0.665980
0.141700	1.057521	-0.665980
0.141800	1.057417	-0.665980
0.141900	1.057310	-0.665980
0.142000	1.057203	-0.665980
0.142100	1.057095	-0.665980
0.142200	1.056987	-0.665980
0.142300	1.056879	-0.665980
0.142400	1.056774	-0.665980
0.142500	1.056670	-0.665980
0.142600	1.056568	-0.665980
0.142700	1.056469	-0.665980
0.142800	1.056373	-0.665980
0.142900	1.056280	-0.665980
0.143000	1.056190	-0.665980
0.143100	1.056104	-0.665980
0.143200	1.056023	-0.665980
0.143300	1.055945	-0.665980
0.143400	1.055871	-0.665980
0.143500	1.055801	-0.665980
0.143600	1.055736	-0.665980
0.143700	1.055675	-0.665980
0.143800	1.055619	-0.665980
0.143900	1.055567	-0.665980
0.144000	1.055519	-0.665980
0.144100	1.055476	-0.665980
0.144200	1.055438	-0.665980
0.144300	1.055404	-0.665980
0.144400	1.055374	-0.665980
0.144500	1.055350	-0.665980
0.144600	1.055329	-0.665980
0.144700	1.055313	-0.740377
0.144800	1.055294	-0.740377
0.144900	1.055267	-0.740377
0.145000	1.055232	-0.740377
0.145100	1.055191	-0.740377
0.145200	1.055145	-0.740377
0.145300	1.055095	-0.740377
0.145400	1.055043	-0.740377
0.145500	1.054988	-0.740377
0.145600	1.054932	-0.740377
0.145700	1.054876	-0.740377
0.145800	1.054819	-0.740377
0.145900	1.054763	-0.740377
0.146000	1.054708	-0.740377
0.146100	1.054655	-0.740377
0.146200	1.054603	-0.740377
0.146300	1.054553	-0.740377
0.146400	1.054506	-0.740377
0.146500	1.054461	-0.740377
0.146600	1.054419	-0.740377
0.146700	1.054380	-0.805244
0.146800	1.054338	-0.805244
0.146900	1.054288	-0.805244
0.147000	1.054231	-0.805244
0.147100	1.054168	-0.805244
0.147200	1.054101	-0.805244
0.147300	1.054031	-0.805244
0.147400	1.053958	-0.805244
0.147500	1.053884	-0.805244
0.147600	1.053809	-0.805244
0.147700	1.053733	-0.805244
0.147800	1.053658	-0.805244
0.147900	1.053584	-0.805244
0.148000	1.053511	-0.805244
0.148100	1.053440	-0.805244
0.148200	1.053371	-0.805244
0.148300	1.053304	-0.805244
0.148400	1.053240	-0.805244
0.148500	1.053179	-0.805244
0.148600	1.053120	-0.805244
0.148700	1.053065	-0.880923
0.148800	1.053006	-0.880923
0.148900	1.052937	-0.880923
0.149000	1.052860	-0.880923
0.149100	1.052776	-0.880923
0.149200	1.052687	-0.880923
0.149300	1.052593	-0.880923
0.149400	1.052496	-0.880923
0.149500	1.052396	-0.880923
0.149600	1.052295	-0.880923
0.149700	1.052194	-0.880923
0.149800	1.052092	-0.880923
0.149900	1.051991	-0.880923
0.150000	1.051891	-0.880923
0.150100	1.051792	-0.880923
0.150200	1.051695	-0.880923
0.150300	1.051601	-0.880923
0.150400	1.051509	-0.880923
0.150500	1.051420	-0.880923
0.150600	1.051334	-0.880923
0.150700	1.051251	-0.951445
0.150800	1.051165	-0.951445
0.150900	1.051070	-0.951445
0.151000	1.050968	-0.951445
0.151100	1.050860	-0.951445
0.151200	1.050747	-0.951445
0.151300	1.050631	-0.951445
0.151400	1.050512	-0.951445
0.151500	1.050391	-0.951445
0.151600	1.050269	-0.951445
0.151700	1.050148	-0.951445
0.151800	1.050026	-0.951445
0.151900	1.049906	-0.951445
0.152000	1.049787	-0.951445
0.152100	1.049670	-0.951445
0.152200	1.049556	-0.951445
0.152300	1.049444	-0.951445
0.152400	1.049334	-0.951445
0.152500	1.049228	-0.951445
0.152600	1.049126	-0.951445
0.152700	1.049027	-1.013661
0.152800	1.048926	-1.013661
0.152900	1.048817	-1.013661
0.153000	1.048703	-1.013661
0.153100	1.048584	-1.013661
0.153200	1.048462	-1.013661
0.153300	1.048337	-1.013661
0.153400	1.048211	-1.013661
0.153500	1.048084	-1.013661
0.153600	1.047956	-1.013661
0.153700	1.047830	-1.013661
0.153800	1.047704	-1.013661
0.153900	1.047580	-1.013661
0.154000	1.047457	-1.013661
0.154100	1.047338	-1.013661
0.154200	1.047220	-1.013661
0.154300	1.047106	-1.013661
0.154400	1.046995	-1.013661
0.154500	1.046887	-1.013661
0.154600	1.046783	-1.013661
0.154700	1.046682	-1.013661
0.154800	1.046586	-1.013661
0.154900	1.046493	-1.013661
0.155000	1.046404	-1.013661
0.155100	1.046320	-1.013661
0.155200	1.046240	-1.013661
0.155300	1.046164	-1.013661
0.155400	1.046092	-1.013661
0.155500	1.046024	-1.013661
0.155600	1.045961	-1.013661
0.155700	1.045902	-1.013661
0.155800	1.045848	-1.013661
0.155900	1.045798	-1.013661
0.156000	1.045752	-1.013661
0.156100	1.045710	-1.013661
0.156200	1.045672	-1.013661
0.156300	1.045639	-1.013661
0.156400	1.045610	-1.013661
0.156500	1.045584	-1.013661
0.156600	1.045563	-1.013661
0.156700	1.045546	-1.068635
0.156800	1.045528	-1.068635
0.156900	1.045503	-1.068635
0.157000	1.045474	-1.068635
0.157100	1.045441	-1.068635
0.157200	1.045405	-1.068635
0.157300	1.045367	-1.068635
0.157400	1.045328	-1.068635
0.157500	1.045287	-1.068635
0.157600	1.045246	-1.068635
0.157700	1.045205	-1.068635
0.157800	1.045165	-1.068635
0.157900	1.045125	-1.068635
0.158000	1.045087	-1.068635
0.158100	1.045050	-1.068635
0.158200	1.045015	-1.068635
0.158300	1.044983	-1.068635
0.158400	1.044952	-1.068635
0.158500	1.044924	-1.068635
0.158600	1.044898	-1.068635
0.158700	1.044875	-1.068635
0.158800	1.044854	-1.068635
0.158900	1.044836	-1.068635
0.159000	1.044822	-1.110630
0.159100	1.044806	-1.110630
0.159200	1.044786	-1.110630
0.159300	1.044762	-1.110630
0.159400	1.044736	-1.110630
0.159500	1.044707	-1.110630
0.159600	1.044677	-1.110630
0.159700	1.044647	-1.110630
0.159800	1.044615	-1.110630
0.159900	1.044585	-1.110630
0.160000	1.044554	-1.110630
0.160100	1.044525	-1.110630
0.160200	1.044496	-1.110630
0.160300	1.044469	-1.110630
0.160400	1.044444	-1.110630
0.160500	1.044421	-1.110630
0.160600	1.044400	-1.110630
0.160700	1.044381	-1.110630
0.160800	1.044364	-1.110630
0.160900	1.044350	-1.110630
0.161000	1.044338	-1.174538
0.161100	1.044323	-1.174538
0.161200	1.044300	-1.174538
0.161300	1.044269	-1.174538
0.161400	1.044232	-1.174538
0.161500	1.044190	-1.174538
0.161600	1.044144	-1.174538
0.161700	1.044096	-1.174538
0.161800	1.044044	-1.174538
0.161900	1.043992	-1.174538
0.162000	1.043938	-1.174538
0.162100	1.043884	-1.174538
0.162200	1.043830	-1.174538
0.162300	1.043776	-1.174538
0.162400	1.043723	-1.174538
0.162500	1.043671	-1.174538
0.162600	1.043621	-1.174538
0.162700	1.043573	-1.174538
0.162800	1.043527	-1.174538
0.162900	1.043483	-1.174538
0.163000	1.043441	-1.240269
0.163100	1.043396	-1.240269
0.163200	1.043341	-1.240269
0.163300	1.043279	-1.240269
0.163400	1.043211	-1.240269
0.163500	1.043137	-1.240269
0.163600	1.043060	-1.240269
0.163700	1.042979	-1.240269
0.163800	1.042896	-1.240269
0.163900	1.042811	-1.240269
0.164000	1.042726	-1.240269
0.164100	1.042640	-1.240269
0.164200	1.042555	-1.240269
0.164300	1.042470	-1.240269
0.164400	1.042386	-1.240269
0.164500	1.042304	-1.240269
0.164600	1.042223	-1.240269
0.164700	1.042144	-1.240269
0.164800	1.042068	-1.240269
0.164900	1.041994	-1.240269
0.165000	1.041923	-1.299196
