#time	y	u
0.444500	1.001174	-2.942711
0.444600	1.001173	-2.942711
0.444700	1.001172	-2.942711
0.444800	1.001171	-2.942711
0.444900	1.001169	-2.942711
0.445000	1.001168	-2.942711
0.445100	1.001166	-2.942711
0.445200	1.001164	-2.942711
0.445300	1.001163	-2.942711
0.445400	1.001161	-2.942711
0.445500	1.001160	-2.942711
0.445600	1.001158	-2.942711
0.445700	1.001157	-2.942711
0.445800	1.001156	-2.942711
0.445900	1.001154	-2.942711
0.446000	1.001153	-2.942711
0.446100	1.001152	-2.942711
0.446200	1.001151	-2.942711
0.446300	1.001150	-2.942711
0.446400	1.001149	-2.944190
0.446500	1.001148	-2.944190
0.446600	1.001147	-2.944190
0.446700	1.001146	-2.944190
0.446800	1.001144	-2.944190
0.446900	1.001143	-2.944190
0.447000	1.001141	-2.944190
0.447100	1.001140	-2.944190
0.447200	1.001138	-2.944190
0.447300	1.001137	-2.944190
0.447400	1.001135	-2.944190
0.447500	1.001134	-2.944190
0.447600	1.001132	-2.944190
0.447700	1.001131	-2.944190
0.447800	1.001129	-2.944190
0.447900	1.001128	-2.944190
0.448000	1.001126	-2.944190
0.448100	1.001125	-2.944190
0.448200	1.001124	-2.944190
0.448300	1.001123	-2.944190
0.448400	1.001122	-2.944190
0.448500	1.001121	-2.944190
0.448600	1.001120	-2.945720
0.448700	1.001119	-2.945720
0.448800	1.001118	-2.945720
0.448900	1.001117	-2.945720
0.449000	1.001115	-2.945720
0.449100	1.001114	-2.945720
0.449200	1.001112	-2.945720
0.449300	1.001111	-2.945720
0.449400	1.001109	-2.945720
0.449500	1.001107	-2.945720
0.449600	1.001106	-2.945720
0.449700	1.001104	-2.945720
0.449800	1.001103	-2.945720
0.449900	1.001101	-2.945720
0.450000	1.001100	-2.945720
0.450100	1.001098	-2.945720
0.450200	1.001097	-2.945720
0.450300	1.001095	-2.945720
0.450400	1.001094	-2.945720
0.450500	1.001093	-2.945720
0.450600	1.001092	-2.945720
0.450700	1.001091	-2.945720
0.450800	1.001090	-2.945720
0.450900	1.001089	-2.945720
0.451000	1.001088	-2.945720
0.451100	1.001088	-2.945720
0.451200	1.001087	-2.945720
0.451300	1.001087	-2.945720
0.451400	1.001086	-2.947168
0.451500	1.001086	-2.947168
0.451600	1.001085	-2.947168
0.451700	1.001085	-2.947168
0.451800	1.001084	-2.947168
0.451900	1.001083	-2.947168
0.452000	1.001082	-2.947168
0.452100	1.001081	-2.947168
0.452200	1.001080	-2.947168
0.452300	1.001079	-2.947168
0.452400	1.001078	-2.947168
0.452500	1.001077	-2.947168
0.452600	1.001076	-2.947168
0.452700	1.001075	-2.947168
0.452800	1.001074	-2.947168
0.452900	1.001073	-2.947168
0.453000	1.001072	-2.947168
0.453100	1.001071	-2.947168
0.453200	1.001070	-2.947168
0.453300	1.001070	-2.947168
0.453400	1.001069	-2.948655
0.453500	1.001068	-2.948655
0.453600	1.001067	-2.948655
0.453700	1.001066	-2.948655
0.453800	1.001065	-2.948655
0.453900	1.001064	-2.948655
0.454000	1.001063	-2.948655
0.454100	1.001061	-2.948655
0.454200	1.001060	-2.948655
0.454300	1.001059	-2.948655
0.454400	1.001057	-2.948655
0.454500	1.001056	-2.948655
0.454600	1.001054	-2.948655
0.454700	1.001053	-2.948655
0.454800	1.001052	-2.948655
0.454900	1.001050	-2.948655
0.455000	1.001049	-2.948655
0.455100	1.001048	-2.948655
0.455200	1.001047	-2.948655
0.455300	1.001046	-2.948655
0.455400	1.001045	-2.948655
0.455500	1.001044	-2.948655
0.455600	1.001043	-2.950149
0.455700	1.001042	-2.950149
0.455800	1.001041	-2.950149
0.455900	1.001040	-2.950149
0.456000	1.001038	-2.950149
0.456100	1.001037	-2.950149
0.456200	1.001035	-2.950149
0.456300	1.001034	-2.950149
0.456400	1.001032	-2.950149
0.456500	1.001031	-2.950149
0.456600	1.001029	-2.950149
0.456700	1.001027	-2.950149
0.456800	1.001026	-2.950149
0.456900	1.001024	-2.950149
0.457000	1.001023	-2.950149
0.457100	1.001021	-2.950149
0.457200	1.001020	-2.950149
0.457300	1.001018	-2.950149
0.457400	1.001017	-2.950149
0.457500	1.001016	-2.950149
0.457600	1.001015	-2.951575
0.457700	1.001013	-2.951575
0.457800	1.001012	-2.951575
0.457900	1.001010	-2.951575
0.458000	1.001009	-2.951575
0.458100	1.001007	-2.951575
0.458200	1.001005	-2.951575
0.458300	1.001003	-2.951575
0.458400	1.001001	-2.951575
0.458500	1.000999	-2.951575
0.458600	1.000997	-2.951575
0.458700	1.000996	-2.951575
0.458800	1.000994	-2.951575
0.458900	1.000992	-2.951575
0.459000	1.000990	-2.951575
0.459100	1.000988	-2.951575
0.459200	1.000987	-2.951575
0.459300	1.000985	-2.951575
0.459400	1.000983	-2.951575
0.459500	1.000982	-2.951575
0.459600	1.000980	-2.951575
0.459700	1.000979	-2.951575
0.459800	1.000978	-2.951575
0.459900	1.000977	-2.952869
0.460000	1.000975	-2.952869
0.460100	1.000974	-2.952869
0.460200	1.000973	-2.952869
0.460300	1.000971	-2.952869
0.460400	1.000969	-2.952869
0.460500	1.000968	-2.952869
0.460600	1.000966	-2.952869
0.460700	1.000964	-2.952869
0.460800	1.000963	-2.952869
0.460900	1.000961	-2.952869
0.461000	1.000959	-2.952869
0.461100	1.000957	-2.952869
0.461200	1.000956	-2.952869
0.461300	1.000954	-2.952869
0.461400	1.000953	-2.952869
0.461500	1.000951	-2.952869
0.461600	1.000950	-2.952869
0.461700	1.000948	-2.952869
0.461800	1.000947	-2.952869
0.461900	1.000946	-2.952869
0.462000	1.000945	-2.952869
0.462100	1.000944	-2.952869
0.462200	1.000943	-2.952869
0.462300	1.000942	-2.952869
0.462400	1.000941	-2.954043
0.462500	1.000940	-2.954043
0.462600	1.000939	-2.954043
0.462700	1.000938	-2.954043
0.462800	1.000937	-2.954043
0.462900	1.000936	-2.954043
0.463000	1.000935	-2.954043
0.463100	1.000933	-2.954043
0.463200	1.000932	-2.954043
0.463300	1.000931	-2.954043
0.463400	1.000930	-2.954043
0.463500	1.000928	-2.954043
0.463600	1.000927	-2.954043
0.463700	1.000926	-2.954043
0.463800	1.000925	-2.954043
0.463900	1.000924	-2.954043
0.464000	1.000923	-2.954043
0.464100	1.000922	-2.954043
0.464200	1.000921	-2.954043
0.464300	1.000920	-2.954043
0.464400	1.000919	-2.955237
0.464500	1.000919	-2.955237
0.464600	1.000918	-2.955237
0.464700	1.000917	-2.955237
0.464800	1.000915	-2.955237
0.464900	1.000914	-2.955237
0.465000	1.000913	-2.955237
0.465100	1.000912	-2.955237
0.465200	1.000910	-2.955237
0.465300	1.000909	-2.955237
0.465400	1.000908	-2.955237
0.465500	1.000906	-2.955237
0.465600	1.000905	-2.955237
0.465700	1.000904	-2.955237
0.465800	1.000903	-2.955237
0.465900	1.000901	-2.955237
0.466000	1.000900	-2.955237
0.466100	1.000899	-2.955237
0.466200	1.000898	-2.955237
0.466300	1.000897	-2.955237
0.466400	1.000896	-2.955237
0.466500	1.000896	-2.955237
0.466600	1.000895	-2.956451
0.466700	1.000894	-2.956451
0.466800	1.000893	-2.956451
0.466900	1.000892	-2.956451
0.467000	1.000891	-2.956451
0.467100	1.000890	-2.956451
0.467200	1.000888	-2.956451
0.467300	1.000887	-2.956451
0.467400	1.000886	-2.956451
0.467500	1.000884	-2.956451
0.467600	1.000883	-2.956451
0.467700	1.000882	-2.956451
0.467800	1.000881	-2.956451
0.467900	1.000879	-2.956451
0.468000	1.000878	-2.956451
0.468100	1.000877	-2.956451
0.468200	1.000876	-2.956451
0.468300	1.000875	-2.956451
0.468400	1.000874	-2.956451
0.468500	1.000873	-2.956451
0.468600	1.000872	-2.957660
0.468700	1.000871	-2.957660
0.468800	1.000870	-2.957660
0.468900	1.000869	-2.957660
0.469000	1.000867	-2.957660
0.469100	1.000866	-2.957660
0.469200	1.000864	-2.957660
0.469300	1.000863	-2.957660
0.469400	1.000861	-2.957660
0.469500	1.000860	-2.957660
0.469600	1.000858	-2.957660
0.469700	1.000857	-2.957660
0.469800	1.000855	-2.957660
0.469900	1.000854	-2.957660
0.470000	1.000853	-2.957660
0.470100	1.000851	-2.957660
0.470200	1.000850	-2.957660
0.470300	1.000849	-2.957660
0.470400	1.000847	-2.957660
0.470500	1.000846	-2.957660
0.470600	1.000845	-2.957660
0.470700	1.000844	-2.957660
0.470800	1.000843	-2.957660
0.470900	1.000842	-2.957660
0.471000	1.000841	-2.957660
0.471100	1.000841	-2.957660
0.471200	1.000840	-2.957660
0.471300	1.000840	-2.957660
0.471400	1.000839	-2.958740
0.471500	1.000838	-2.958740
0.471600	1.000838	-2.958740
0.471700	1.000837	-2.958740
0.471800	1.000836	-2.958740
0.471900	1.000835	-2.958740
0.472000	1.000834	-2.958740
0.472100	1.000834	-2.958740
0.472200	1.000833	-2.958740
0.472300	1.000832	-2.958740
0.472400	1.000831	-2.958740
0.472500	1.000830	-2.958740
0.472600	1.000829	-2.958740
0.472700	1.000828	-2.958740
0.472800	1.000827	-2.958740
0.472900	1.000826	-2.958740
0.473000	1.000826	-2.958740
0.473100	1.000825	-2.958740
0.473200	1.000824	-2.958740
0.473300	1.000824	-2.958740
0.473400	1.000823	-2.958740
0.473500	1.000823	-2.958740
0.473600	1.000822	-2.958740
0.473700	1.000822	-2.958740
0.473800	1.000822	-2.959831
0.473900	1.000821	-2.959831
0.474000	1.000821	-2.959831
0.474100	1.000820	-2.959831
0.474200	1.000820	-2.959831
0.474300	1.000819	-2.959831
0.474400	1.000818	-2.959831
0.474500	1.000817	-2.959831
0.474600	1.000816	-2.959831
0.474700	1.000816	-2.959831
0.474800	1.000815	-2.959831
0.474900	1.000814	-2.959831
0.475000	1.000813	-2.959831
0.475100	1.000812	-2.959831
0.475200	1.000812	-2.959831
0.475300	1.000811	-2.959831
0.475400	1.000810	-2.959831
0.475500	1.000810	-2.959831
0.475600	1.000809	-2.959831
0.475700	1.000809	-2.959831
0.475800	1.000808	-2.959831
0.475900	1.000808	-2.959831
0.476000	1.000807	-2.959831
0.476100	1.000807	-2.959831
0.476200	1.000807	-2.959831
0.476300	1.000807	-2.960952
0.476400	1.000806	-2.960952
0.476500	1.000806	-2.960952
0.476600	1.000806	-2.960952
0.476700	1.000805	-2.960952
0.476800	1.000804	-2.960952
0.476900	1.000804	-2.960952
0.477000	1.000803	-2.960952
0.477100	1.000802	-2.960952
0.477200	1.000801	-2.960952
0.477300	1.000801	-2.960952
0.477400	1.000800	-2.960952
0.477500	1.000799	-2.960952
0.477600	1.000798	-2.960952
0.477700	1.000798	-2.960952
0.477800	1.000797	-2.960952
0.477900	1.000796	-2.960952
0.478000	1.000796	-2.960952
0.478100	1.000795	-2.960952
0.478200	1.000795	-2.960952
0.478300	1.000794	-2.960952
0.478400	1.000794	-2.960952
0.478500	1.000793	-2.960952
0.478600	1.000793	-2.962111
0.478700	1.000793	-2.962111
0.478800	1.000792	-2.962111
0.478900	1.000792	-2.962111
0.479000	1.000791	-2.962111
0.479100	1.000790	-2.962111
0.479200	1.000789	-2.962111
0.479300	1.000788	-2.962111
0.479400	1.000787	-2.962111
0.479500	1.000786	-2.962111
0.479600	1.000786	-2.962111
0.479700	1.000785	-2.962111
0.479800	1.000784	-2.962111
0.479900	1.000783	-2.962111
0.480000	1.000782	-2.962111
0.480100	1.000781	-2.962111
0.480200	1.000780	-2.962111
0.480300	1.000779	-2.962111
0.480400	1.000778	-2.962111
0.480500	1.000778	-2.962111
0.480600	1.000777	-2.963227
0.480700	1.000776	-2.963227
0.480800	1.000775	-2.963227
0.480900	1.000775	-2.963227
0.481000	1.000773	-2.963227
0.481100	1.000772	-2.963227
0.481200	1.000771	-2.963227
0.481300	1.000770	-2.963227
0.481400	1.000769	-2.963227
0.481500	1.000767	-2.963227
0.481600	1.000766	-2.963227
0.481700	1.000765	-2.963227
0.481800	1.000763	-2.963227
0.481900	1.000762	-2.963227
0.482000	1.000761	-2.963227
0.482100	1.000760	-2.963227
0.482200	1.000758	-2.963227
0.482300	1.000757	-2.963227
0.482400	1.000756	-2.963227
0.482500	1.000755	-2.963227
0.482600	1.000754	-2.964284
0.482700	1.000753	-2.964284
0.482800	1.000752	-2.964284
0.482900	1.000751	-2.964284
0.483000	1.000750	-2.964284
0.483100	1.000748	-2.964284
0.483200	1.000747	-2.964284
0.483300	1.000745	-2.964284
0.483400	1.000744	-2.964284
0.483500	1.000742	-2.964284
0.483600	1.000741	-2.964284
0.483700	1.000739	-2.964284
0.483800	1.000738	-2.964284
0.483900	1.000736	-2.964284
0.484000	1.000735	-2.964284
0.484100	1.000733	-2.964284
0.484200	1.000732	-2.964284
0.484300	1.000731	-2.964284
0.484400	1.000730	-2.964284
0.484500	1.000728	-2.964284
0.484600	1.000727	-2.964284
0.484700	1.000726	-2.964284
0.484800	1.000725	-2.965254
0.484900	1.000724	-2.965254
0.485000	1.000723	-2.965254
0.485100	1.000722	-2.965254
0.485200	1.000720	-2.965254
0.485300	1.000719	-2.965254
0.485400	1.000718	-2.965254
0.485500	1.000716	-2.965254
0.485600	1.000715	-2.965254
0.485700	1.000713	-2.965254
0.485800	1.000712	-2.965254
0.485900	1.000711	-2.965254
0.486000	1.000709	-2.965254
0.486100	1.000708	-2.965254
0.486200	1.000706	-2.965254
0.486300	1.000705	-2.965254
0.486400	1.000704	-2.965254
0.486500	1.000703	-2.965254
0.486600	1.000702	-2.965254
0.486700	1.000700	-2.965254
0.486800	1.000699	-2.965254
0.486900	1.000699	-2.965254
0.487000	1.000698	-2.965254
0.487100	1.000697	-2.965254
0.487200	1.000696	-2.965254
0.487300	1.000695	-2.966106
0.487400	1.000694	-2.966106
0.487500	1.000694	-2.966106
0.487600	1.000693	-2.966106
0.487700	1.000692	-2.966106
0.487800	1.000691	-2.966106
0.487900	1.000690	-2.966106
0.488000	1.000689	-2.966106
0.488100	1.000688	-2.966106
0.488200	1.000687	-2.966106
0.488300	1.000686	-2.966106
0.488400	1.000685	-2.966106
0.488500	1.000684	-2.966106
0.488600	1.000683	-2.966106
0.488700	1.000682	-2.966106
0.488800	1.000681	-2.966106
0.488900	1.000680	-2.966106
0.489000	1.000679	-2.966106
0.489100	1.000679	-2.966106
0.489200	1.000678	-2.966106
0.489300	1.000677	-2.966956
0.489400	1.000677	-2.966956
0.489500	1.000676	-2.966956
0.489600	1.000675	-2.966956
0.489700	1.000674	-2.966956
0.489800	1.000673	-2.966956
0.489900	1.000672	-2.966956
0.490000	1.000671	-2.966956
0.490100	1.000670	-2.966956
0.490200	1.000669	-2.966956
0.490300	1.000668	-2.966956
0.490400	1.000667	-2.966956
0.490500	1.000666	-2.966956
0.490600	1.000665	-2.966956
0.490700	1.000664	-2.966956
0.490800	1.000663	-2.966956
0.490900	1.000663	-2.966956
0.491000	1.000662	-2.966956
0.491100	1.000661	-2.966956
0.491200	1.000660	-2.966956
0.491300	1.000660	-2.966956
0.491400	1.000659	-2.966956
0.491500	1.000659	-2.966956
0.491600	1.000658	-2.967858
0.491700	1.000658	-2.967858
0.491800	1.000657	-2.967858
0.491900	1.000656	-2.967858
0.492000	1.000655	-2.967858
0.492100	1.000655	-2.967858
0.492200	1.000654	-2.967858
0.492300	1.000653	-2.967858
0.492400	1.000652	-2.967858
0.492500	1.000651	-2.967858
0.492600	1.000650	-2.967858
0.492700	1.000649	-2.967858
0.492800	1.000648	-2.967858
0.492900	1.000647	-2.967858
0.493000	1.000646	-2.967858
0.493100	1.000646	-2.967858
0.493200	1.000645	-2.967858
0.493300	1.000644	-2.967858
0.493400	1.000643	-2.967858
0.493500	1.000643	-2.967858
0.493600	1.000642	-2.968730
0.493700	1.000641	-2.968730
0.493800	1.000641	-2.968730
0.493900	1.000640	-2.968730
0.494000	1.000639	-2.968730
0.494100	1.000638	-2.968730
0.494200	1.000637	-2.968730
0.494300	1.000636	-2.968730
0.494400	1.000635	-2.968730
0.494500	1.000634	-2.968730
0.494600	1.000633	-2.968730
0.494700	1.000632	-2.968730
0.494800	1.000631	-2.968730
0.494900	1.000630	-2.968730
0.495000	1.000629	-2.968730
0.495100	1.000628	-2.968730
0.495200	1.000627	-2.968730
0.495300	1.000626	-2.968730
0.495400	1.000625	-2.968730
0.495500	1.000624	-2.968730
0.495600	1.000624	-2.968730
0.495700	1.000623	-2.968730
0.495800	1.000622	-2.969563
0.495900	1.000622	-2.969563
0.496000	1.000621	-2.969563
0.496100	1.000620	-2.969563
0.496200	1.000619	-2.969563
0.496300	1.000618	-2.969563
0.496400	1.000617	-2.969563
0.496500	1.000616	-2.969563
0.496600	1.000615	-2.969563
0.496700	1.000614	-2.969563
0.496800	1.000613	-2.969563
0.496900	1.000612	-2.969563
0.497000	1.000611	-2.969563
0.497100	1.000610	-2.969563
0.497200	1.000609	-2.969563
0.497300	1.000608	-2.969563
0.497400	1.000607	-2.969563
0.497500	1.000607	-2.969563
0.497600	1.000606	-2.969563
0.497700	1.000605	-2.969563
0.497800	1.000604	-2.969563
0.497900	1.000604	-2.969563
0.498000	1.000603	-2.969563
0.498100	1.000603	-2.969563
0.498200	1.000602	-2.969563
0.498300	1.000602	-2.970353
0.498400	1.000601	-2.970353
0.498500	1.000601	-2.970353
0.498600	1.000600	-2.970353
0.498700	1.000599	-2.970353
0.498800	1.000599	-2.970353
0.498900	1.000598	-2.970353
0.499000	1.000597	-2.970353
0.499100	1.000596	-2.970353
0.499200	1.000595	-2.970353
0.499300	1.000595	-2.970353
0.499400	1.000594	-2.970353
0.499500	1.000593	-2.970353
0.499600	1.000592	-2.970353
0.499700	1.000592	-2.970353
0.499800	1.000591	-2.970353
0.499900	1.000590	-2.970353
0.500000	1.000590	-2.970353
0.500100	1.000589	-2.970353
0.500200	1.000589	-2.970353
0.500300	1.000588	-2.970353
0.500400	1.000588	-2.970353
0.500500	1.000587	-2.970353
0.500600	1.000587	-2.971112
0.500700	1.000587	-2.971112
0.500800	1.000586	-2.971112
0.500900	1.000586	-2.971112
0.501000	1.000585	-2.971112
0.501100	1.000584	-2.971112
0.501200	1.000584	-2.971112
0.501300	1.000583	-2.971112
0.501400	1.000582	-2.971112
0.501500	1.000582	-2.971112
0.501600	1.000581	-2.971112
0.501700	1.000580	-2.971112
0.501800	1.000580	-2.971112
0.501900	1.000579	-2.971112
0.502000	1.000578	-2.971112
0.502100	1.000578	-2.971112
0.502200	1.000577	-2.971112
0.502300	1.000577	-2.971112
0.502400	1.000576	-2.971112
0.502500	1.000576	-2.971112
0.502600	1.000575	-2.971112
0.502700	1.000575	-2.971112
0.502800	1.000574	-2.971908
0.502900	1.000574	-2.971908
0.503000	1.000574	-2.971908
0.503100	1.000573	-2.971908
0.503200	1.000573	-2.971908
0.503300	1.000572	-2.971908
0.503400	1.000571	-2.971908
0.503500	1.000570	-2.971908
0.503600	1.000570	-2.971908
0.503700	1.000569	-2.971908
0.503800	1.000568	-2.971908
0.503900	1.000568	-2.971908
0.504000	1.000567	-2.971908
0.504100	1.000566	-2.971908
0.504200	1.000565	-2.971908
0.504300	1.000565	-2.971908
0.504400	1.000564	-2.971908
0.504500	1.000563	-2.971908
0.504600	1.000563	-2.971908
0.504700	1.000562	-2.971908
0.504800	1.000562	-2.972704
0.504900	1.000561	-2.972704
0.505000	1.000561	-2.972704
0.505100	1.000560	-2.972704
0.505200	1.000559	-2.972704
0.505300	1.000558	-2.972704
0.505400	1.000558	-2.972704
0.505500	1.000557	-2.972704
0.505600	1.000556	-2.972704
0.505700	1.000555	-2.972704
0.505800	1.000554	-2.972704
0.505900	1.000553	-2.972704
0.506000	1.000552	-2.972704
0.506100	1.000551	-2.972704
0.506200	1.000550	-2.972704
0.506300	1.000550	-2.972704
0.506400	1.000549	-2.972704
0.506500	1.000548	-2.972704
0.506600	1.000547	-2.972704
0.506700	1.000546	-2.972704
0.506800	1.000546	-2.973459
0.506900	1.000545	-2.973459
0.507000	1.000544	-2.973459
0.507100	1.000543	-2.973459
0.507200	1.000543	-2.973459
0.507300	1.000542	-2.973459
0.507400	1.000541	-2.973459
0.507500	1.000540	-2.973459
0.507600	1.000539	-2.973459
0.507700	1.000538	-2.973459
0.507800	1.000536	-2.973459
0.507900	1.000535	-2.973459
0.508000	1.000534	-2.973459
0.508100	1.000533	-2.973459
0.508200	1.000532	-2.973459
0.508300	1.000532	-2.973459
0.508400	1.000531	-2.973459
0.508500	1.000530	-2.973459
0.508600	1.000529	-2.973459
0.508700	1.000528	-2.973459
0.508800	1.000527	-2.973459
0.508900	1.000527	-2.973459
0.509000	1.000526	-2.973459
0.509100	1.000525	-2.973459
0.509200	1.000525	-2.973459
0.509300	1.000524	-2.973459
0.509400	1.000524	-2.973459
0.509500	1.000523	-2.973459
0.509600	1.000523	-2.974168
0.509700	1.000523	-2.974168
0.509800	1.000522	-2.974168
0.509900	1.000522	-2.974168
0.510000	1.000521	-2.974168
0.510100	1.000520	-2.974168
0.510200	1.000520	-2.974168
0.510300	1.000519	-2.974168
0.510400	1.000518	-2.974168
0.510500	1.000518	-2.974168
0.510600	1.000517	-2.974168
0.510700	1.000516	-2.974168
0.510800	1.000516	-2.974168
0.510900	1.000515	-2.974168
0.511000	1.000514	-2.974168
0.511100	1.000514	-2.974168
0.511200	1.000513	-2.974168
0.511300	1.000513	-2.974168
0.511400	1.000512	-2.974168
0.511500	1.000512	-2.974168
0.511600	1.000511	-2.974168
0.511700	1.000511	-2.974168
0.511800	1.000511	-2.974168
0.511900	1.000510	-2.974168
0.512000	1.000510	-2.974168
0.512100	1.000510	-2.974168
0.512200	1.000510	-2.974168
0.512300	1.000509	-2.974770
0.512400	1.000509	-2.974770
0.512500	1.000509	-2.974770
0.512600	1.000509	-2.974770
0.512700	1.000508	-2.974770
0.512800	1.000508	-2.974770
0.512900	1.000508	-2.974770
0.513000	1.000507	-2.974770
0.513100	1.000507	-2.974770
0.513200	1.000507	-2.974770
0.513300	1.000506	-2.974770
0.513400	1.000506	-2.974770
0.513500	1.000506	-2.974770
0.513600	1.000505	-2.974770
0.513700	1.000505	-2.974770
0.513800	1.000505	-2.974770
0.513900	1.000504	-2.974770
0.514000	1.000504	-2.974770
0.514100	1.000504	-2.974770
0.514200	1.000504	-2.974770
0.514300	1.000504	-2.975474
0.514400	1.000503	-2.975474
0.514500	1.000503	-2.975474
0.514600	1.000503	-2.975474
0.514700	1.000502	-2.975474
0.514800	1.000502	-2.975474
0.514900	1.000502	-2.975474
0.515000	1.000501	-2.975474
0.515100	1.000500	-2.975474
0.515200	1.000500	-2.975474
0.515300	1.000499	-2.975474
0.515400	1.000499	-2.975474
0.515500	1.000498	-2.975474
0.515600	1.000498	-2.975474
0.515700	1.000497	-2.975474
0.515800	1.000497	-2.975474
0.515900	1.000496	-2.975474
0.516000	1.000496	-2.975474
0.516100	1.000496	-2.975474
0.516200	1.000495	-2.975474
0.516300	1.000495	-2.975474
0.516400	1.000494	-2.975474
0.516500	1.000494	-2.975474
0.516600	1.000494	-2.976207
0.516700	1.000494	-2.976207
0.516800	1.000493	-2.976207
0.516900	1.000493	-2.976207
0.517000	1.000492	-2.976207
0.517100	1.000492	-2.976207
0.517200	1.000491	-2.976207
0.517300	1.000491	-2.976207
0.517400	1.000490	-2.976207
0.517500	1.000489	-2.976207
0.517600	1.000489	-2.976207
0.517700	1.000488	-2.976207
0.517800	1.000487	-2.976207
0.517900	1.000487	-2.976207
0.518000	1.000486	-2.976207
0.518100	1.000485	-2.976207
0.518200	1.000485	-2.976207
0.518300	1.000484	-2.976207
0.518400	1.000484	-2.976207
0.518500	1.000483	-2.976207
0.518600	1.000483	-2.976207
0.518700	1.000482	-2.976207
0.518800	1.000482	-2.976894
0.518900	1.000482	-2.976894
0.519000	1.000481	-2.976894
0.519100	1.000481	-2.976894
0.519200	1.000480	-2.976894
0.519300	1.000479	-2.976894
0.519400	1.000478	-2.976894
0.519500	1.000478	-2.976894
0.519600	1.000477	-2.976894
0.519700	1.000476	-2.976894
0.519800	1.000475	-2.976894
0.519900	1.000475	-2.976894
0.520000	1.000474	-2.976894
0.520100	1.000473	-2.976894
0.520200	1.000473	-2.976894
0.520300	1.000472	-2.976894
0.520400	1.000471	-2.976894
0.520500	1.000470	-2.976894
0.520600	1.000470	-2.976894
0.520700	1.000469	-2.976894
0.520800	1.000469	-2.976894
0.520900	1.000468	-2.976894
0.521000	1.000468	-2.976894
0.521100	1.000467	-2.976894
0.521200	1.000467	-2.976894
0.521300	1.000467	-2.977542
0.521400	1.000466	-2.977542
0.521500	1.000466	-2.977542
0.521600	1.000465	-2.977542
0.521700	1.000465	-2.977542
0.521800	1.000464	-2.977542
0.521900	1.000463	-2.977542
0.522000	1.000463	-2.977542
0.522100	1.000462	-2.977542
0.522200	1.000461	-2.977542
0.522300	1.000461	-2.977542
0.522400	1.000460	-2.977542
0.522500	1.000459	-2.977542
0.522600	1.000459	-2.977542
0.522700	1.000458	-2.977542
0.522800	1.000458	-2.977542
0.522900	1.000457	-2.977542
0.523000	1.000456	-2.977542
0.523100	1.000456	-2.977542
0.523200	1.000455	-2.977542
0.523300	1.000455	-2.977542
0.523400	1.000455	-2.977542
0.523500	1.000454	-2.977542
0.523600	1.000454	-2.978136
0.523700	1.000453	-2.978136
0.523800	1.000453	-2.978136
0.523900	1.000452	-2.978136
0.524000	1.000452	-2.978136
0.524100	1.000451	-2.978136
0.524200	1.000451	-2.978136
0.524300	1.000450	-2.978136
0.524400	1.000450	-2.978136
0.524500	1.000449	-2.978136
0.524600	1.000448	-2.978136
0.524700	1.000448	-2.978136
0.524800	1.000447	-2.978136
0.524900	1.000446	-2.978136
0.525000	1.000446	-2.978136
0.525100	1.000445	-2.978136
0.525200	1.000445	-2.978136
0.525300	1.000444	-2.978136
0.525400	1.000444	-2.978136
0.525500	1.000443	-2.978136
0.525600	1.000443	-2.978136
0.525700	1.000443	-2.978136
0.525800	1.000442	-2.978136
0.525900	1.000442	-2.978136
0.526000	1.000442	-2.978136
0.526100	1.000441	-2.978136
0.526200	1.000441	-2.978136
0.526300	1.000441	-2.978718
0.526400	1.000441	-2.978718
0.526500	1.000441	-2.978718
0.526600	1.000440	-2.978718
0.526700	1.000440	-2.978718
0.526800	1.000440	-2.978718
0.526900	1.000439	-2.978718
0.527000	1.000439	-2.978718
0.527100	1.000438	-2.978718
0.527200	1.000438	-2.978718
0.527300	1.000437	-2.978718
0.527400	1.000437	-2.978718
0.527500	1.000437	-2.978718
0.527600	1.000436	-2.978718
0.527700	1.000436	-2.978718
0.527800	1.000435	-2.978718
0.527900	1.000435	-2.978718
0.528000	1.000435	-2.978718
0.528100	1.000434	-2.978718
0.528200	1.000434	-2.978718
0.528300	1.000434	-2.978718
0.528400	1.000434	-2.978718
0.528500	1.000434	-2.978718
0.528600	1.000433	-2.978718
0.528700	1.000433	-2.978718
0.528800	1.000433	-2.979324
0.528900	1.000433	-2.979324
0.529000	1.000433	-2.979324
0.529100	1.000433	-2.979324
0.529200	1.000432	-2.979324
0.529300	1.000432	-2.979324
0.529400	1.000432	-2.979324
0.529500	1.000431	-2.979324
0.529600	1.000431	-2.979324
0.529700	1.000430	-2.979324
0.529800	1.000430	-2.979324
0.529900	1.000430	-2.979324
0.530000	1.000429	-2.979324
0.530100	1.000429	-2.979324
0.530200	1.000428	-2.979324
0.530300	1.000428	-2.979324
0.530400	1.000428	-2.979324
0.530500	1.000427	-2.979324
0.530600	1.000427	-2.979324
0.530700	1.000427	-2.979324
0.530800	1.000426	-2.979324
0.530900	1.000426	-2.979324
0.531000	1.000426	-2.979324
0.531100	1.000426	-2.979925
0.531200	1.000426	-2.979925
0.531300	1.000425	-2.979925
0.531400	1.000425	-2.979925
0.531500	1.000425	-2.979925
0.531600	1.000424	-2.979925
0.531700	1.000424	-2.979925
0.531800	1.000423	-2.979925
